2016-02-04 10:55:35.9725 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.3860 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.4140 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.4140 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.4230 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.4400 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.4850 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.4850 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.4850 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.5350 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.6260 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.6260 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.6260 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.6550 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.6790 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.6790 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.6880 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.7060 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.7280 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.7280 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.7370 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.7530 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.7720 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.7720 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.7720 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.7920 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.8140 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.8140 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.8140 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.8380 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.8650 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.8650 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.8760 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.8920 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.9180 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.9180 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.9250 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.9450 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:13.9690 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:13.9690 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:13.9690 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:13.9960 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.0200 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.0200 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.0310 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:14.0510 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.0630 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.0630 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.0820 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:14.0970 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.1170 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.1170 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.1240 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:14.1240 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.1580 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.1580 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.1580 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:14.1890 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.2210 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.2210 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.2210 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:14.2500 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.2710 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.2710 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.2710 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:14.2910 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:14.3120 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:14.3120 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:14.3120 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.4783 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.5143 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.5143 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.6234 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.6614 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.6804 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.6804 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.6804 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.7034 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.7234 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.7234 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.7304 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.7464 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.7694 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.7694 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.7774 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.8034 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.8204 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.8204 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.8204 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.8434 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.8654 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.8654 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.8654 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.8874 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.9074 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.9074 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.9144 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.9284 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:19.9594 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:19.9594 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:19.9594 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:19.9844 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.0114 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.0114 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.0284 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.0554 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.0854 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.0854 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.0854 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.1114 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.1304 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.1304 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.1304 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.1544 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.1754 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.1754 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.1794 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.1994 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.2204 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.2204 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.2284 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.2414 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.2694 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.2694 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.2774 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.2924 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.3184 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.3184 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.3184 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.3454 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.3674 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.3674 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.3674 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.4034 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.4224 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.4224 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.4304 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.4654 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.4934 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.4934 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.5104 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.5274 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.5484 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.5484 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.5524 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.5714 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.5904 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.5904 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.5984 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:11:20.6184 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:11:20.6374 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity, C: Index, A:Home
2016-02-04 12:11:20.6374 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedWrongCity Send to city home page
2016-02-04 12:11:20.6464 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:15:34.8219 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:15:39.9772 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Home
2016-02-04 12:15:39.9772 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-04 12:15:39.9772 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:43.7629 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:44.1609 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetBatteryRep, A:Home
2016-02-04 12:16:44.1609 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:44.1609 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:44.3789 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:44.9180 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetAssetTypes_HomePage, A:GIS
2016-02-04 12:16:44.9180 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:44.9180 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:46.2830 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:46.7161 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetNoMeterCommRep, A:Home
2016-02-04 12:16:46.7161 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:46.7161 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:47.2981 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:47.7301 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforceableSpaceRep, A:Home
2016-02-04 12:16:47.7301 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:47.7301 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:48.1821 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:48.5492 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetCustomerGridDetails_NewHome, A:GIS
2016-02-04 12:16:48.5492 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:48.5492 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:50.4173 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:50.6313 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSpacestatusSensorRep, A:Home
2016-02-04 12:16:50.6313 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:50.6313 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:50.7933 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:50.9373 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetCustomerGridDetails_NewHome, A:GIS
2016-02-04 12:16:50.9373 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:50.9373 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:51.4373 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:51.6203 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetChangeBatteryRep, A:Home
2016-02-04 12:16:51.6203 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:51.6203 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:51.9444 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:52.2214 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorCommRep, A:Home
2016-02-04 12:16:52.2214 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:16:52.2214 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:16:53.3714 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:16:53.4184 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: ReportFinancial, A:Reports
2016-02-04 12:16:53.4184 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-04 12:16:53.4184 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:20:47.2588 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:20:47.5348 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: RptFrame6, A:Reports
2016-02-04 12:20:47.5348 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:20:47.5348 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:20:47.6508 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:20:47.9089 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: ReportViewer, A:Reporting
2016-02-04 12:20:47.9089 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:20:47.9089 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:31:47.3286 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:31:47.4426 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: RevenueAuditSummary, A:Transactions
2016-02-04 12:31:47.4426 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-04 12:31:47.4426 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:32:11.1299 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:32:11.4089 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetRevenueAuditSummary, A:Transactions
2016-02-04 12:32:11.4089 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-04 12:32:11.4089 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-04 12:33:27.4753 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-04 12:33:27.5493 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: RevenueAuditSummary, A:Transactions
2016-02-04 12:33:27.5493 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-04 12:33:27.5493 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
