2016-09-21 12:38:01.7190 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:48:34.6320 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:48:34.6850 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Enforcement
2016-09-21 14:48:34.6850 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:48:34.6850 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:48:36.6451 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:48:36.7721 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetFilterValues, A:Enforcement
2016-09-21 14:48:36.7721 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:48:36.7721 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:48:57.3870 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:48:57.6030 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforcementsummary, A:Enforcement
2016-09-21 14:48:57.6030 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:48:57.6030 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:50:46.9588 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:06.5163 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:06.6488 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Assets
2016-09-21 14:52:06.6488 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:52:06.6488 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:52:13.9864 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:14.3114 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetFilterValues, A:Assets
2016-09-21 14:52:14.3114 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:52:14.3114 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:52:14.5089 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:14.6959 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetGrid, A:Assets
2016-09-21 14:52:14.6959 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:52:14.6959 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:52:22.1414 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:22.3409 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSummaryItems, A:Assets
2016-09-21 14:52:22.3409 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:52:22.3409 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:52:24.6525 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:24.7200 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Enforcement
2016-09-21 14:52:24.7200 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:52:24.7200 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:52:26.4850 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:26.7150 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetFilterValues, A:Enforcement
2016-09-21 14:52:26.7150 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:52:26.7150 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:52:31.1826 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementLicenseType | ERROR IN EnforcementLicenseType factory method in AI Enquiry Summary page
2016-09-21 14:52:33.8076 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementAgency | ERROR IN EnforcementAgency factory method in AI Enquiry Summary page
2016-09-21 14:52:36.5101 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementBeat | ERROR IN EnforcementBeat Factory Method in AI Enquiry (summmary page)
2016-09-21 14:52:39.1652 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementStatus | ERROR IN EnforcementStatus factory method in AI Enquiry Summary page
2016-09-21 14:52:41.8577 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementOfficerId | ERROR IN EnforcementOfficerId factory method in AI Enquiry Summary page
2016-09-21 14:52:44.5153 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementCode | ERROR IN EnforcementCode factory method in AI Enquiry Summary page
2016-09-21 14:52:47.1928 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementOfficerNames | ERROR IN EnforcementOfficerNames factory method in AI Enquiry Summary page
2016-09-21 14:52:49.8254 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementVioDesc | ERROR IN EnforcementVioDesc factory method in AI Enquiry Summary page
2016-09-21 14:52:52.4429 | Error | Duncan.PEMS.Business.Enforcement.EnforcementFactory.EnforcementType | ERROR IN EnforcementType factory method in AI Enquiry Summary page
2016-09-21 14:52:52.6129 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:52:52.8529 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforcementsummary, A:Enforcement
2016-09-21 14:52:52.8529 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:52:52.8529 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:03.7630 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:53:04.0255 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforcementsummary, A:Enforcement
2016-09-21 14:53:04.0255 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:53:04.0255 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:25.9857 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:53:26.2432 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforcementsummary, A:Enforcement
2016-09-21 14:53:26.2432 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:53:26.2432 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:41.4558 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:53:41.5233 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: CurrentLocation, A:GIS
2016-09-21 14:53:41.5233 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:53:41.5233 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:43.6833 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:53:43.9183 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:53:43.9183 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:53:43.9183 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:46.5984 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerNames | ERROR IN GetOfficerNames Method (GIS Reports)
2016-09-21 14:53:46.7359 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:53:46.9609 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerIDS, A:GIS
2016-09-21 14:53:46.9609 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:53:46.9609 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:53.9435 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerID | ERROR IN GetOfficerID Method (GIS Reports)
2016-09-21 14:53:54.3485 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:53:54.5260 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerCurrentLocations, A:GIS
2016-09-21 14:53:54.5260 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:53:54.5260 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:53:57.3585 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerCurrentLocationsALL | ERROR IN GetOfficerCurrentLocationsALL Method (GIS Reports - Officer Current Location)
2016-09-21 14:54:01.6386 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:01.8586 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerCurrentLocations, A:GIS
2016-09-21 14:54:01.8586 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:01.8586 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:04.6161 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerCurrentLocationsALL | ERROR IN GetOfficerCurrentLocationsALL Method (GIS Reports - Officer Current Location)
2016-09-21 14:54:12.2362 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:12.4162 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerCurrentLocations, A:GIS
2016-09-21 14:54:12.4162 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:12.4162 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:15.2212 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerCurrentLocationsALL | ERROR IN GetOfficerCurrentLocationsALL Method (GIS Reports - Officer Current Location)
2016-09-21 14:54:20.3388 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:20.5813 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:54:20.5813 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:20.5813 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:23.2413 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerNames | ERROR IN GetOfficerNames Method (GIS Reports)
2016-09-21 14:54:26.4913 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:26.5438 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Citation, A:GIS
2016-09-21 14:54:26.5438 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:54:26.5438 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:29.2589 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:29.5039 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:54:29.5039 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:29.5039 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:32.1439 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerNames | ERROR IN GetOfficerNames Method (GIS Reports)
2016-09-21 14:54:32.3314 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:32.5589 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerIDS, A:GIS
2016-09-21 14:54:32.5589 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:32.5589 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:37.2540 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerID | ERROR IN GetOfficerID Method (GIS Reports)
2016-09-21 14:54:37.3315 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:37.5490 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:54:37.5490 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:37.5490 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:40.1565 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerNames | ERROR IN GetOfficerNames Method (GIS Reports)
2016-09-21 14:54:42.1065 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:42.2840 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerIDS, A:GIS
2016-09-21 14:54:42.2840 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:42.2840 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:48.1676 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerID | ERROR IN GetOfficerID Method (GIS Reports)
2016-09-21 14:54:52.9826 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:53.1526 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:54:53.1526 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:53.1526 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:55.8026 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerNames | ERROR IN GetOfficerNames Method (GIS Reports)
2016-09-21 14:54:56.5301 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:54:56.7576 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetCitationForParkingOfficer, A:GIS
2016-09-21 14:54:56.7576 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:54:56.7576 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:54:59.6226 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetCitationForParkingOfficer | ERROR IN GetCitationForParkingOfficer Method (GIS Reports Menu - Citation Link)
2016-09-21 14:55:04.3252 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:55:04.3877 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Citation, A:GIS
2016-09-21 14:55:04.3877 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:55:04.3902 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:55:06.3227 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:55:06.5477 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:55:06.5477 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:55:06.5477 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:55:09.1902 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerNames | ERROR IN GetOfficerNames Method (GIS Reports)
2016-09-21 14:55:09.4202 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:55:09.6002 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerIDS, A:GIS
2016-09-21 14:55:09.6002 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:55:09.6002 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:56:21.6054 | Error | Duncan.PEMS.Business.GIS.GISFactory.GetOfficerID | ERROR IN GetOfficerID Method (GIS Reports)
2016-09-21 14:56:27.1630 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:56:27.3230 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Citation, A:GIS
2016-09-21 14:56:27.3230 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 14:56:27.3230 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:56:29.9645 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:56:30.2845 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerNames, A:GIS
2016-09-21 14:56:30.2845 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:56:30.2845 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:56:42.1571 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:56:42.3521 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOfficerIDS, A:GIS
2016-09-21 14:56:42.3521 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:56:42.3521 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 14:57:01.8248 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 14:57:01.9973 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetCitationForParkingOfficer, A:GIS
2016-09-21 14:57:01.9998 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 14:57:01.9998 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 15:07:57.7636 | Fatal | Duncan.PEMS.Security.SecurityManager.InitializeMembershipConnection | Error initializing database connection 'Duncan.Membership.Connector'
2016-09-21 17:13:18.7810 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:13:19.2160 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Home
2016-09-21 17:13:19.2160 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 17:13:19.2160 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:14:58.9517 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:14:59.0127 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Home
2016-09-21 17:14:59.0127 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 17:14:59.0127 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:14.6356 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:14.9466 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetAssetTypes_HomePage, A:GIS
2016-09-21 17:15:14.9466 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:14.9466 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:15.1366 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:15.3266 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSpacestatusSensorRep, A:Home
2016-09-21 17:15:15.3266 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:15.3266 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:15.6517 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:15.7877 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOccupancyForMobile, A:GIS
2016-09-21 17:15:15.7877 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:15.7877 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:16.1667 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:16.2927 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetBatteryRep, A:Home
2016-09-21 17:15:16.2927 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:16.2927 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:16.6807 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:16.7957 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetChangeBatteryRep, A:Home
2016-09-21 17:15:16.7957 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:16.7957 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:17.1828 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:17.3488 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetPaymentRep, A:Home
2016-09-21 17:15:17.3488 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:17.3488 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:15:17.6948 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:15:17.8818 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforceableSpaceRep, A:Home
2016-09-21 17:15:17.8818 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:15:17.8818 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:16:20.7869 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:16:20.8559 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Home
2016-09-21 17:16:20.8559 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-09-21 17:16:20.8559 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:16:32.3956 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:16:32.5896 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetAssetTypes_HomePage, A:GIS
2016-09-21 17:16:32.5896 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:16:32.5896 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:16:32.9036 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:16:33.1076 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetBatteryRep, A:Home
2016-09-21 17:16:33.1076 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-09-21 17:16:33.1076 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-09-21 17:16:33.4336 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-09-21 17:16:33.5836 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetPaymentRep, A:Home
